-4.019654691219329834e-01
1.135620400309562683e-01
1.235750913619995117e-01
-2.125557139515876770e-02
1.052267625927925110e-01
8.625427633523941040e-02
5.636756122112274170e-02
1.322416961193084717e-01
2.461067773401737213e-02
7.348695397377014160e-02
9.629573673009872437e-02
3.751828521490097046e-02
2.249923907220363617e-02
4.823995381593704224e-02
9.002367965877056122e-03
-1.280627679079771042e-02
1.295983977615833282e-02
-3.144700452685356140e-02
7.350580394268035889e-02
1.450280398130416870e-01
3.475560992956161499e-02
1.434305906295776367e-01
-4.783373773097991943e-01
6.360181421041488647e-02
3.835986182093620300e-02
4.914373904466629028e-02
3.589738160371780396e-02
3.635310381650924683e-02
5.715959239751100540e-03
1.302707102149724960e-02
1.149990931153297424e-01
-5.342563986778259277e-01
6.050214916467666626e-02
8.638886362314224243e-02
5.939602106809616089e-02
1.793483197689056396e-01
-1.270345877856016159e-02
4.213473200798034668e-02
-1.142669320106506348e-01
9.883701801300048828e-03
-2.825738675892353058e-02
5.812273919582366943e-02
3.494514897465705872e-02
-1.374492887407541275e-02
-1.173319015651941299e-02
2.143291756510734558e-02
3.331241756677627563e-02
1.710489839315414429e-01
3.350093215703964233e-02
-2.784916460514068604e-01
5.040840432047843933e-02
-4.726651608943939209e-01
6.010966747999191284e-02
4.712789319455623627e-03
-1.545326202176511288e-03
2.466546930372714996e-02
3.077563084661960602e-02
3.542820364236831665e-02
7.844411581754684448e-02
2.515809983015060425e-02
1.797078177332878113e-02
-2.142746187746524811e-02
1.912161335349082947e-02
1.304693054407835007e-02
1.412271559238433838e-01
1.366418693214654922e-02
5.868801102042198181e-02
3.721372038125991821e-02
1.813832111656665802e-02
-3.534802421927452087e-02
1.438572816550731659e-02
2.016901783645153046e-02
-1.295143831521272659e-02
1.130077149718999863e-02
4.533128440380096436e-02
2.624094858765602112e-02
-5.056530833244323730e-01
4.082042723894119263e-02
3.486511856317520142e-02
-3.625227883458137512e-02
6.826343387365341187e-02
2.384089492261409760e-02
1.595844142138957977e-02
5.691566690802574158e-02
1.560743991285562515e-02
-4.653377532958984375e-01
2.958670444786548615e-02
-3.034106492996215820e-01
5.398090928792953491e-02
1.256392002105712891e-01
-5.955953150987625122e-02
8.503270894289016724e-02
-5.143973231315612793e-01
2.498412504792213440e-02
-2.205538935959339142e-02
-4.799598362296819687e-03
1.080827564001083374e-01
1.178696379065513611e-01
8.474709466099739075e-03
1.333143655210733414e-02
1.331063825637102127e-02
1.819808781147003174e-02
6.408566236495971680e-02
-4.585531726479530334e-02
1.169382780790328979e-01
4.888559877872467041e-02
1.672512665390968323e-02
1.499515473842620850e-01
5.286397412419319153e-02
7.984958589076995850e-02
3.933566063642501831e-02
8.876101672649383545e-02
7.084491848945617676e-02
-1.704691327176988125e-03
7.923375815153121948e-02
5.213357508182525635e-02
6.441970169544219971e-02
-6.832391768693923950e-02
1.106788292527198792e-01
-1.953020133078098297e-02
2.060556784272193909e-02
4.069782793521881104e-02
-4.621666371822357178e-01
-1.343324873596429825e-02
5.402659624814987183e-02
1.274110972881317139e-01
1.655332893133163452e-01
3.051632456481456757e-02
1.702574826776981354e-02
-5.631113797426223755e-02
-2.450905274599790573e-03
-3.653776049613952637e-01
9.392910450696945190e-02
1.567953228950500488e-01
-5.133353918790817261e-02
8.110900223255157471e-02
-5.592841189354658127e-03
-3.989095389842987061e-01
4.546687472611665726e-03
4.805158823728561401e-02
5.783749371767044067e-02
4.103172942996025085e-02
2.803803607821464539e-02
5.824674665927886963e-02
-3.847588226199150085e-02
8.537935465574264526e-02
1.654317080974578857e-01
6.566871702671051025e-02
-2.002033777534961700e-02
5.362796038389205933e-02
4.655637312680482864e-03
-5.417643114924430847e-02
6.764257699251174927e-02
6.484243273735046387e-02
-2.661427948623895645e-03
3.709455579519271851e-02
4.475399851799011230e-02
1.982574537396430969e-02
1.122311316430568695e-02
1.927186362445354462e-02
6.438374519348144531e-02
-1.760799884796142578e-01
6.685936450958251953e-02
2.198780886828899384e-02
-3.029258549213409424e-02
-1.625970564782619476e-02
1.265844330191612244e-02
7.620075345039367676e-02
9.904715418815612793e-02
5.480562150478363037e-02
-7.403492461889982224e-03
-5.315864086151123047e-01
-4.006063938140869141e-02
3.273040056228637695e-02
7.186888903379440308e-02
9.314092993736267090e-02
9.911885857582092285e-02
1.772836782038211823e-02
-2.196368388831615448e-02
5.382540822029113770e-02
8.410412073135375977e-02
6.197758764028549194e-02
9.418625384569168091e-02
1.257171779870986938e-01
-1.222026883624494076e-03
1.470285560935735703e-02
1.529994886368513107e-02
2.082868106663227081e-02
-2.216480486094951630e-02
3.050710074603557587e-02
