-3.502234444022178650e-02
-6.820226460695266724e-02
6.195241212844848633e-02
-4.034142792224884033e-01
-3.040050389245152473e-03
1.065948531031608582e-01
-2.621357738971710205e-01
1.825288636609911919e-03
4.559642076492309570e-02
2.505999207496643066e-01
3.357341885566711426e-02
3.281097859144210815e-02
-7.363171875476837158e-02
1.064380817115306854e-02
-2.852759882807731628e-02
-5.108959600329399109e-02
-7.532753795385360718e-02
9.084682166576385498e-02
-1.182597409933805466e-02
8.984995633363723755e-02
2.194276005029678345e-01
4.786119982600212097e-02
-1.153800170868635178e-02
5.502935871481895447e-02
1.296460907906293869e-02
8.007073402404785156e-02
-1.751532033085823059e-02
-9.436606429517269135e-03
-4.845351576805114746e-01
-3.684847354888916016e-01
-1.807489693164825439e-01
-1.896260492503643036e-02
-3.524343296885490417e-02
6.831289827823638916e-02
2.763075567781925201e-02
6.851347535848617554e-02
6.232862547039985657e-02
1.260018050670623779e-01
2.924982458353042603e-02
-3.799505233764648438e-01
9.490232169628143311e-02
1.099104210734367371e-01
1.304191797971725464e-01
1.787279546260833740e-02
-5.151702761650085449e-01
7.253104355186223984e-03
3.457727655768394470e-02
-4.004216566681861877e-02
7.228975743055343628e-02
-4.209582880139350891e-02
1.098430529236793518e-01
-5.556746851652860641e-03
6.220059096813201904e-02
7.125432789325714111e-02
5.909699946641921997e-02
-1.298529934138059616e-02
9.107785671949386597e-02
1.266595814377069473e-02
-1.785286935046315193e-03
1.952618174254894257e-02
-2.669876068830490112e-02
3.750780597329139709e-02
3.352812305092811584e-02
-5.082308780401945114e-03
3.937049303203821182e-03
-3.147223219275474548e-02
-2.788805402815341949e-02
-2.887286990880966187e-02
-2.653164090588688850e-03
1.487265899777412415e-02
7.260735332965850830e-02
1.637005805969238281e-01
-2.019266225397586823e-02
7.001795619726181030e-02
-3.862748444080352783e-01
3.936037421226501465e-01
-2.421623654663562775e-02
7.020363211631774902e-02
-8.661388419568538666e-03
-5.713971257209777832e-01
-5.503473281860351562e-01
5.194817855954170227e-02
1.861543208360671997e-02
3.632777184247970581e-02
4.539425298571586609e-02
-2.151898667216300964e-02
2.635943703353404999e-02
-4.915030300617218018e-02
-3.106271848082542419e-02
-3.462714329361915588e-02
4.893445968627929688e-02
9.103588759899139404e-02
-4.319394007325172424e-02
3.422382986173033714e-03
-1.898697316646575928e-01
-1.207087114453315735e-01
-1.361865848302841187e-01
1.496672350913286209e-02
5.889493972063064575e-02
-4.471397399902343750e-02
3.183520212769508362e-02
8.853592723608016968e-02
1.469046622514724731e-01
-7.386395242065191269e-03
-2.356371656060218811e-02
-6.431234627962112427e-02
5.549534689635038376e-03
1.531258076429367065e-01
3.055201284587383270e-02
3.345460444688796997e-02
4.949334543198347092e-04
-6.502538453787565231e-03
-3.956040740013122559e-01
-1.350732427090406418e-02
2.344272844493389130e-02
6.283985078334808350e-02
1.256385743618011475e-01
-4.096530377864837646e-02
-5.256754811853170395e-03
-1.308325976133346558e-01
7.159877102822065353e-03
5.770789086818695068e-02
-6.050031166523694992e-03
2.141601778566837311e-02
-8.426412008702754974e-03
5.809516459703445435e-02
-3.900365205481648445e-03
7.214409857988357544e-02
-3.067124262452125549e-02
3.582031652331352234e-02
3.068351745605468750e-02
1.602896675467491150e-02
3.092497959733009338e-02
6.961419712752103806e-04
-4.347512871026992798e-02
-3.011491298675537109e-01
1.719445688650012016e-03
3.050178056582808495e-03
-1.936263218522071838e-02
7.021093368530273438e-02
6.421732157468795776e-02
1.085906103253364563e-01
2.690792679786682129e-01
-7.221192866563796997e-02
5.859007313847541809e-02
-7.218210492283105850e-03
-1.403656136244535446e-02
-6.948293000459671021e-02
6.610887497663497925e-02
1.848862878978252411e-02
-4.844270050525665283e-01
-1.380244940519332886e-01
8.523642271757125854e-02
1.600182801485061646e-01
3.027804568409919739e-02
1.198167540132999420e-02
-5.747291445732116699e-02
-8.898663520812988281e-02
-1.884540775790810585e-03
5.106266960501670837e-02
1.324617415666580200e-01
1.300001740455627441e-01
1.555260717868804932e-01
1.480210479348897934e-02
-4.171188473701477051e-01
4.289178177714347839e-02
-7.263775449246168137e-03
6.324466783553361893e-03
-6.609713286161422729e-02
6.533905398100614548e-03
5.459201056510210037e-03
6.672393530607223511e-02
-3.059908747673034668e-02
-2.591341435909271240e-01
9.199021756649017334e-02
-4.703964665532112122e-02
1.344428211450576782e-01
8.191345259547233582e-03
-2.044823318719863892e-01
3.677397593855857849e-02
-2.346192449331283569e-01
4.689737223088741302e-03
-2.995020896196365356e-02
5.445697903633117676e-02
2.004603892564773560e-01
-2.075331658124923706e-02
-1.088477298617362976e-02
2.417944073677062988e-01
1.458072811365127563e-01
-1.445920439437031746e-03
3.354265168309211731e-02
1.744020432233810425e-01
-3.792568668723106384e-02
1.245994679629802704e-02
1.080845072865486145e-01
2.034004330635070801e-01
-2.208812683820724487e-01
-4.763564094901084900e-02
-2.091892510652542114e-01
1.635086238384246826e-01
7.440344244241714478e-02
-4.005264043807983398e-01
-5.544503685086965561e-03
-3.364384546875953674e-02
2.397993206977844238e-02
2.413593232631683350e-02
-4.869936406612396240e-01
3.666677698493003845e-02
-5.886831879615783691e-02
5.382085591554641724e-02
8.672238327562808990e-03
3.724101781845092773e-01
6.927923113107681274e-02
5.534968897700309753e-02
1.904579624533653259e-02
-3.530089184641838074e-02
-5.251267924904823303e-02
-5.726929754018783569e-02
-6.105413660407066345e-02
8.628085255622863770e-02
4.049766063690185547e-02
4.291419312357902527e-02
1.077439412474632263e-01
-3.139261007308959961e-01
-3.284317255020141602e-02
-3.310700878500938416e-02
-5.464327707886695862e-02
2.999319434165954590e-01
9.902790933847427368e-02
2.129946202039718628e-01
3.914810344576835632e-02
2.970305271446704865e-02
1.076500490307807922e-01
4.876747354865074158e-02
2.591147832572460175e-02
3.728308901190757751e-02
-5.362879633903503418e-01
9.609221480786800385e-03
1.192945018410682678e-01
-7.330184336751699448e-03
-3.278917819261550903e-02
3.709648922085762024e-02
9.002326987683773041e-03
1.272278577089309692e-01
1.043075397610664368e-01
-2.489857226610183716e-01
1.903021335601806641e-02
3.165276646614074707e-01
4.797723144292831421e-02
8.430371433496475220e-02
-4.242976605892181396e-01
