9.724804200232028961e-03
1.969854533672332764e-02
6.377650797367095947e-02
1.349482983350753784e-01
4.072259366512298584e-02
1.599899977445602417e-01
4.450669512152671814e-02
4.885712265968322754e-02
5.980461463332176208e-02
2.667753398418426514e-01
1.913035064935684204e-01
1.787071228027343750e-01
4.838512837886810303e-02
3.953121602535247803e-02
7.300060242414474487e-02
1.847060322761535645e-01
2.748799920082092285e-01
1.304537206888198853e-01
-2.849014997482299805e-01
1.275559067726135254e-01
2.076460123062133789e-01
9.656275063753128052e-02
1.012432053685188293e-01
8.219360560178756714e-02
1.083015203475952148e-01
1.218728348612785339e-01
-1.222564838826656342e-02
3.075937367975711823e-02
4.089262709021568298e-02
3.611439839005470276e-02
7.112518697977066040e-02
1.399682611227035522e-01
3.038520552217960358e-02
1.892081201076507568e-01
1.716772913932800293e-01
1.943293362855911255e-01
1.861560195684432983e-01
1.923770606517791748e-01
6.542154401540756226e-02
1.541405171155929565e-01
1.604897677898406982e-01
2.212581336498260498e-01
7.702967524528503418e-02
2.172957062721252441e-01
9.128584712743759155e-02
7.471509277820587158e-02
4.769018292427062988e-02
2.011246234178543091e-01
1.018349677324295044e-01
1.314835250377655029e-01
3.803442418575286865e-02
1.652311384677886963e-01
1.031366810202598572e-01
8.435063809156417847e-02
8.246930688619613647e-02
1.666171997785568237e-01
1.281108409166336060e-01
1.435339599847793579e-01
1.532417833805084229e-01
3.982337936758995056e-02
8.325099200010299683e-02
1.194334924221038818e-01
1.342110186815261841e-01
8.702994138002395630e-02
1.084852740168571472e-01
1.259380877017974854e-01
8.353777229785919189e-02
1.467148680239915848e-02
5.250367522239685059e-02
1.921417713165283203e-01
4.312740266323089600e-02
1.436993628740310669e-01
6.845896691083908081e-02
2.707041241228580475e-02
3.867161273956298828e-02
9.624221175909042358e-02
4.157060757279396057e-02
4.475865885615348816e-02
1.035219505429267883e-01
1.066177338361740112e-01
6.758358329534530640e-02
1.023717597126960754e-01
7.035332266241312027e-03
1.679442264139652252e-02
1.474113166332244873e-01
1.031142696738243103e-01
1.035910546779632568e-01
5.597168207168579102e-02
-1.058544591069221497e-01
3.684516251087188721e-02
5.891551729291677475e-03
1.965440213680267334e-01
1.304675638675689697e-01
5.122487992048263550e-02
2.067427337169647217e-01
8.660409599542617798e-02
-2.588224969804286957e-02
1.024537906050682068e-01
1.455651596188545227e-02
7.988989353179931641e-02
1.327859461307525635e-01
2.183318138122558594e-01
7.274428755044937134e-02
4.798984527587890625e-02
2.369719892740249634e-01
1.567036211490631104e-01
2.819847781211137772e-03
2.558881230652332306e-02
1.108303740620613098e-01
2.011071741580963135e-01
1.126152947545051575e-01
-6.264118943363428116e-03
-5.026316270232200623e-02
1.373323202133178711e-01
3.914946317672729492e-02
9.514226764440536499e-02
-4.925205558538436890e-02
-4.151954781264066696e-03
3.895854949951171875e-02
1.822967827320098877e-01
2.388188540935516357e-01
-1.438886374235153198e-01
1.701120585203170776e-01
8.025765419006347656e-02
1.143885552883148193e-01
7.657055556774139404e-02
9.689073264598846436e-02
1.119996383786201477e-01
1.526218205690383911e-01
1.368825435638427734e-01
6.885524839162826538e-02
7.453906536102294922e-02
9.263717383146286011e-02
7.839981466531753540e-02
4.213561862707138062e-02
-1.975349336862564087e-02
1.792943030595779419e-01
1.706476062536239624e-01
4.594100266695022583e-02
3.025035373866558075e-02
8.110079914331436157e-02
6.445564329624176025e-02
3.923739865422248840e-02
1.844387054443359375e-01
-7.359371986240148544e-03
1.943943947553634644e-01
5.216160416603088379e-02
1.353403329849243164e-01
1.389846205711364746e-01
7.725596427917480469e-02
9.642501920461654663e-02
1.133402064442634583e-01
1.971163600683212280e-02
-2.940292283892631531e-02
1.383099108934402466e-01
1.039347574114799500e-01
4.800898209214210510e-02
2.213443368673324585e-01
-7.726851850748062134e-03
5.331551283597946167e-02
-3.543106019496917725e-01
3.739794343709945679e-02
3.109496552497148514e-03
-5.171403288841247559e-02
5.411278083920478821e-02
9.075632691383361816e-02
1.141245588660240173e-01
1.808745414018630981e-01
1.050170436501502991e-01
3.605984523892402649e-02
3.291132301092147827e-02
1.021917313337326050e-01
6.146226823329925537e-02
1.382729411125183105e-01
4.307211190462112427e-02
5.251461640000343323e-02
4.037086665630340576e-02
2.366120964288711548e-01
5.957002192735671997e-02
6.397864222526550293e-02
1.374752819538116455e-01
-1.030431035906076431e-02
1.357787549495697021e-01
4.215977713465690613e-02
2.142549753189086914e-01
7.906081527471542358e-02
