-3.098675794899463654e-02
2.390413135290145874e-01
1.743533760309219360e-01
1.766097545623779297e-01
6.128703430294990540e-02
7.134071737527847290e-02
1.554488539695739746e-01
-2.979922853410243988e-02
-3.049187548458576202e-02
1.077125146985054016e-01
-1.588718295097351074e-01
5.655056331306695938e-03
6.673678010702133179e-02
-3.649909496307373047e-01
2.542439661920070648e-02
1.406112164258956909e-01
-4.183985888957977295e-01
2.226742506027221680e-01
1.221477091312408447e-01
5.972260981798171997e-02
2.500434815883636475e-01
4.838104918599128723e-02
1.525732427835464478e-01
-2.600234150886535645e-01
1.955139935016632080e-01
1.862343959510326385e-02
2.668930031359195709e-02
1.290695071220397949e-01
1.854438930749893188e-01
1.137266457080841064e-01
1.320172995328903198e-01
1.266602277755737305e-01
-2.752024233341217041e-01
1.512595415115356445e-01
7.233300060033798218e-02
1.925797015428543091e-01
6.569334771484136581e-03
-5.536437407135963440e-02
1.132127568125724792e-01
5.930388579145073891e-04
4.095908999443054199e-02
8.037940412759780884e-02
7.106570154428482056e-02
4.221439361572265625e-03
1.993781179189682007e-01
8.781935274600982666e-02
-4.725689888000488281e-01
3.159913420677185059e-02
-6.118625402450561523e-01
2.831855416297912598e-02
7.768659293651580811e-02
3.304981589317321777e-01
9.657865017652511597e-02
9.291645139455795288e-02
-2.703059613704681396e-01
1.045733317732810974e-01
4.526882991194725037e-02
2.092474997043609619e-01
-3.428137004375457764e-01
3.210661560297012329e-02
9.038179367780685425e-02
2.862473949790000916e-02
7.191449403762817383e-02
1.049348786473274231e-01
1.438951045274734497e-01
1.034914925694465637e-01
8.013236522674560547e-02
9.470406919717788696e-02
7.256522774696350098e-02
9.080911427736282349e-02
1.213798597455024719e-01
3.190246224403381348e-01
1.822513937950134277e-01
8.293432742357254028e-02
1.069107428193092346e-01
4.508558660745620728e-02
1.729879155755043030e-02
1.515257954597473145e-01
-2.197265923023223877e-01
2.362008988857269287e-01
2.224658280611038208e-01
1.315836161375045776e-01
1.450094301253557205e-02
1.845012456178665161e-01
1.938264369964599609e-01
1.004470959305763245e-01
1.183358058333396912e-01
2.232928276062011719e-01
1.230985149741172791e-01
9.899092465639114380e-02
1.277907490730285645e-01
5.015821754932403564e-02
7.738140970468521118e-02
-7.051494717597961426e-02
2.165638506412506104e-01
-4.142547398805618286e-02
1.295144259929656982e-01
3.283726423978805542e-02
7.540424168109893799e-02
3.742821048945188522e-03
2.230684012174606323e-01
1.219926252961158752e-01
7.021985948085784912e-02
-2.551237642765045166e-01
1.081072073429822922e-02
3.222405910491943359e-02
2.847442328929901123e-01
8.850394934415817261e-02
1.515706777572631836e-01
2.393248379230499268e-01
5.942626297473907471e-02
1.795018315315246582e-01
1.378374844789505005e-01
1.151861716061830521e-02
7.622720301151275635e-02
1.520773768424987793e-01
7.371022552251815796e-02
1.029549688100814819e-01
2.148857265710830688e-01
-4.069061949849128723e-02
6.124280393123626709e-02
6.291884183883666992e-02
6.320070475339889526e-02
1.113430187106132507e-01
9.111043065786361694e-02
4.516344517469406128e-02
-2.850234806537628174e-01
3.371027484536170959e-02
1.337945610284805298e-01
3.112831898033618927e-02
4.311558324843645096e-03
1.433632522821426392e-01
4.625268280506134033e-02
1.235114336013793945e-01
2.123975008726119995e-01
1.038313508033752441e-01
-1.967102587223052979e-01
5.813450086861848831e-03
2.692279964685440063e-02
1.099190115928649902e-01
4.092067852616310120e-02
1.481525450944900513e-01
6.942208856344223022e-02
1.162342205643653870e-01
1.929990500211715698e-01
1.257287263870239258e-01
6.608917564153671265e-02
-3.405283093452453613e-01
4.670290648937225342e-02
-3.126489520072937012e-01
