1.863028556108474731e-01
-9.180183410644531250e-01
2.398302853107452393e-01
-2.939911093562841415e-03
-2.358528673648834229e-01
-6.955630332231521606e-02
6.347499042749404907e-02
-3.564076125621795654e-01
1.921308487653732300e-01
1.675343513488769531e-01
-1.029828712344169617e-01
1.657745987176895142e-01
-1.571368277072906494e-01
2.425011992454528809e-02
1.781834661960601807e-01
-2.730967104434967041e-01
1.867198646068572998e-01
3.757306337356567383e-01
2.897068262100219727e-01
-6.487642973661422729e-02
-4.808122664690017700e-02
2.484574317932128906e-01
1.215921565890312195e-01
2.768442630767822266e-01
1.646335981786251068e-02
1.849338114261627197e-01
1.633609831333160400e-01
2.694557011127471924e-01
-2.235275059938430786e-01
1.103468984365463257e-01
8.243818581104278564e-02
-5.805646628141403198e-02
-1.579194217920303345e-01
-1.795071959495544434e-01
7.204657047986984253e-02
1.494679450988769531e-01
1.087741255760192871e-01
1.218329817056655884e-01
-1.849283464252948761e-02
-7.907850295305252075e-02
4.011528566479682922e-02
2.293552458286285400e-02
1.547315418720245361e-01
4.819925129413604736e-02
1.767382621765136719e-01
2.210345119237899780e-01
-5.473410338163375854e-02
2.396357357501983643e-01
-1.566700935363769531e-01
5.463403835892677307e-02
-4.712561368942260742e-01
2.463085949420928955e-01
-1.221265702042728662e-04
9.223956614732742310e-02
2.237590700387954712e-01
1.519165784120559692e-01
-4.004415869712829590e-02
-6.715518236160278320e-02
1.816179417073726654e-02
1.868271380662918091e-01
3.186072111129760742e-01
4.418596625328063965e-02
1.884550005197525024e-01
1.377708911895751953e-01
-1.405903100967407227e-01
2.107672691345214844e-01
8.053798973560333252e-02
-2.411098778247833252e-01
1.203002780675888062e-02
-1.153844129294157028e-02
-1.479037702083587646e-01
1.839701831340789795e-01
-1.269221156835556030e-01
1.615774929523468018e-01
1.365010589361190796e-01
2.323307543992996216e-01
1.857610195875167847e-01
7.350240647792816162e-02
7.381492108106613159e-02
6.391276419162750244e-02
2.432665526866912842e-01
1.393806785345077515e-01
2.641389667987823486e-01
9.253300726413726807e-02
4.423737525939941406e-02
1.364498585462570190e-01
1.978132575750350952e-01
2.148871272802352905e-01
5.860261619091033936e-02
1.579745858907699585e-01
4.323530197143554688e-02
3.731266558170318604e-01
9.483077377080917358e-02
9.147322922945022583e-02
2.011141330003738403e-01
1.373268067836761475e-01
1.101139858365058899e-01
2.899994552135467529e-01
1.424876302480697632e-01
2.408927120268344879e-02
-2.812303975224494934e-02
1.269748508930206299e-01
4.074743762612342834e-02
1.166808009147644043e-01
1.040990874171257019e-01
2.209325507283210754e-02
1.816291213035583496e-01
4.892956838011741638e-02
7.625017315149307251e-02
6.843366473913192749e-02
7.678909599781036377e-02
-4.970010519027709961e-01
2.807606160640716553e-01
1.676364243030548096e-01
1.242087036371231079e-01
2.901219390332698822e-02
1.499848663806915283e-01
1.353776305913925171e-01
1.559071242809295654e-01
7.526733726263046265e-02
1.480636298656463623e-01
1.832909286022186279e-01
1.533283144235610962e-01
1.015098169445991516e-01
1.266792416572570801e-01
1.584581881761550903e-01
1.015573218464851379e-01
1.527390331029891968e-01
1.307595670223236084e-01
1.801241636276245117e-01
2.970143258571624756e-01
4.191035032272338867e-02
2.477268278598785400e-01
1.131595000624656677e-01
-1.569732837378978729e-02
8.624015003442764282e-02
6.750342994928359985e-02
1.390658318996429443e-01
8.184909820556640625e-02
-6.764036417007446289e-02
1.689482480287551880e-01
1.206023618578910828e-01
7.804618030786514282e-02
9.158314019441604614e-02
7.160442322492599487e-02
9.502555429935455322e-02
1.720870435237884521e-01
7.682173699140548706e-02
5.366980284452438354e-02
2.487997561693191528e-01
1.678423024713993073e-02
2.408470362424850464e-01
1.139477267861366272e-01
1.878488212823867798e-01
1.522513180971145630e-01
8.238235861063003540e-02
1.854378730058670044e-01
5.209393799304962158e-02
2.160459160804748535e-01
1.903223842382431030e-01
2.461939677596092224e-02
8.696968853473663330e-02
-5.219874903559684753e-02
1.503485441207885742e-01
1.514605879783630371e-01
1.433313041925430298e-01
1.740722805261611938e-01
3.044620156288146973e-01
2.363640964031219482e-01
9.518630057573318481e-02
2.039359211921691895e-01
8.771777153015136719e-02
6.744910776615142822e-02
1.272973418235778809e-01
1.322053819894790649e-01
4.043915122747421265e-02
1.343550086021423340e-01
2.047682404518127441e-01
6.181861832737922668e-02
1.153904870152473450e-01
1.781795918941497803e-01
1.676799207925796509e-01
1.404440253973007202e-01
2.342480570077896118e-01
-1.484057214111089706e-02
2.048201411962509155e-01
1.505214720964431763e-01
9.209174662828445435e-02
1.471164822578430176e-01
2.093013674020767212e-01
1.345668286085128784e-01
1.341406106948852539e-01
1.708434224128723145e-01
2.441126666963100433e-02
9.901870042085647583e-02
3.355554118752479553e-02
7.934137433767318726e-02
1.135149002075195312e-01
7.370027154684066772e-02
1.837140172719955444e-01
1.435033679008483887e-01
2.052440792322158813e-01
3.361553549766540527e-01
6.666091084480285645e-02
5.991900712251663208e-02
2.070822380483150482e-02
1.976172029972076416e-01
1.534148454666137695e-01
3.087686598300933838e-01
1.118482276797294617e-01
2.785349488258361816e-01
4.592671245336532593e-02
1.633528918027877808e-01
2.093188911676406860e-01
4.564010351896286011e-02
1.930969506502151489e-01
9.056394547224044800e-02
-1.882205531001091003e-02
1.125055626034736633e-01
-2.903558779507875443e-03
7.540028542280197144e-02
5.658647790551185608e-02
7.091613858938217163e-02
1.372771263122558594e-01
1.261488646268844604e-01
7.992761582136154175e-02
6.003504619002342224e-02
4.349970072507858276e-02
1.967130154371261597e-01
2.907377779483795166e-01
9.369564056396484375e-02
1.167541518807411194e-01
7.832614332437515259e-02
6.230929493904113770e-02
1.698019802570343018e-01
1.109272912144660950e-01
2.677549719810485840e-01
1.572751104831695557e-01
9.443902224302291870e-02
2.425385266542434692e-01
2.619440853595733643e-02
6.840946525335311890e-02
2.325592637062072754e-01
9.855914860963821411e-02
1.011423692107200623e-01
1.105714887380599976e-01
6.220631673932075500e-02
8.179772645235061646e-02
1.145150735974311829e-01
1.343703418970108032e-01
2.212136089801788330e-01
7.560577988624572754e-02
6.617851555347442627e-02
1.336297541856765747e-01
5.973808094859123230e-02
1.363869309425354004e-01
1.963389515876770020e-01
2.736491709947586060e-02
9.297820180654525757e-02
1.936730742454528809e-01
1.894088983535766602e-01
7.251798361539840698e-02
1.398155987262725830e-01
6.723669171333312988e-02
9.233377128839492798e-02
1.099414378404617310e-01
1.856131106615066528e-01
1.357257664203643799e-01
3.254057168960571289e-01
1.251254379749298096e-01
8.888578414916992188e-02
2.360887974500656128e-01
1.769850850105285645e-01
1.387841403484344482e-01
-2.733198367059230804e-02
5.794456601142883301e-02
1.742127239704132080e-01
-7.643824210390448570e-04
2.084290981292724609e-01
1.174472421407699585e-01
1.071625724434852600e-01
6.431595236063003540e-02
7.034776359796524048e-02
1.758355945348739624e-01
7.999818772077560425e-02
1.222721859812736511e-01
1.575481295585632324e-01
3.055995106697082520e-01
2.082343250513076782e-01
2.842775546014308929e-02
1.308153867721557617e-01
-3.733119070529937744e-01
1.921644061803817749e-01
1.947010010480880737e-01
7.907411456108093262e-02
9.409625083208084106e-02
1.524305641651153564e-01
1.911181956529617310e-02
1.795625090599060059e-01
1.455340534448623657e-01
1.467385143041610718e-01
2.940402030944824219e-01
2.304086089134216309e-01
4.967054724693298340e-02
2.441948652267456055e-01
1.959265619516372681e-01
1.269601583480834961e-01
2.762440443038940430e-01
4.584149643778800964e-02
1.302330195903778076e-01
4.266663268208503723e-02
2.067719697952270508e-01
1.776746213436126709e-01
1.937470734119415283e-01
7.128202170133590698e-02
5.717398598790168762e-02
9.955841302871704102e-02
1.533462405204772949e-01
5.633885785937309265e-02
9.449630230665206909e-02
1.966434530913829803e-02
1.609862297773361206e-01
1.613634675741195679e-01
1.473491787910461426e-01
8.030271530151367188e-02
9.541442245244979858e-02
1.502590030431747437e-01
9.325169026851654053e-02
1.650225222110748291e-01
9.658832848072052002e-02
1.501587033271789551e-01
1.913332939147949219e-02
3.714161459356546402e-03
7.261045277118682861e-02
1.430177688598632812e-01
7.251576334238052368e-02
3.665415570139884949e-02
1.594848930835723877e-01
1.195758804678916931e-01
